handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
c2b91b95-890f-4ff6-92f5-894f240ed73b,Variant,כורסא - ARMBT321,Size: 69*63*77<br>Materials: full Chinese leather+stainless steel<br>Price: 1353<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT321.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT321_ARMBT321_3,,,488,true,PERCENT,0,InStock,,,,ARMBT321_ARMBT321_3,,,,,,,,,,,,,,,,,,,,,,,,
c2b91b95-890f-4ff6-92f5-894f240ed73b,Variant,כורסא - ARMBT321,Size: 69*63*77<br>Materials: half Italy leather+stainless steel<br>Price: 1275<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT321.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT321_ARMBT321_4,,,410,true,PERCENT,0,InStock,,,,ARMBT321_ARMBT321_4,,,,,,,,,,,,,,,,,,,,,,,,
c2b91b95-890f-4ff6-92f5-894f240ed73b,Variant,כורסא - ARMBT321,Size: 69*63*77<br>Materials: full Italy leather+stainless steel<br>Price: 1448<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT321.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT321_ARMBT321_5,,,583,true,PERCENT,0,InStock,,,,ARMBT321_ARMBT321_5,,,,,,,,,,,,,,,,,,,,,,,,
b7c44689-0e68-4b36-a94e-0824a37eed1a,Product,שולחן קפה - ARMBT526,Size: 60*60*50<br>Materials: tempered glass&s-s<br>Price: 408<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT526.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק),ARMBT526_ARMBT526,,408,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb8060ab-8f50-482f-bd52-bd3cb9f0a301,Product,שולחן קפה - ARMBT529,Size: 82*82*57<br>Materials: marble+ss<br>Price: 1619<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT529.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק),ARMBT529_ARMBT529,,1619,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67b670a4-a958-4cd5-9bcf-39e4369fcb64,Product,כורסא - ARMBT320,Size: 71*65*83<br>Materials: PU+stainless steel<br>Price: 901<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT320.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT320_ARMBT320,,901,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15be600e-3522-447f-a9cc-e5e3d43d6b93,Product,שולחן קפה - ARMBT358,Model: סגנון מודרני (בסיס מתכת)<br>Size: Φ39*50<br>Materials: tempered glass+stainless steel<br>Price: 442<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT358.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT358A.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק);סגנון מודרני (בסיס מתכת) (מודל),ARMBT358_ARMBT358,,442,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Product,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT390.jpg,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900,,6951,,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT3900_ARMBT3901,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT3900_ARMBT3902,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Variant,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900_0,,0,3,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,אפשרות 1,S-ARMBT3900_ARMBT3901,DROP_DOWN,אפשרות 1,S-ARMBT3900_ARMBT3902,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Variant,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900_1,,0,-2315,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,אפשרות 1,S-ARMBT3900_ARMBT3901,DROP_DOWN,אפשרות 1,S-ARMBT3900_ARMBT3902,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Variant,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900_2,,0,-4633,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,לא לכלול,S-ARMBT3900_ARMBT3901,DROP_DOWN,לא לכלול,S-ARMBT3900_ARMBT3902,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Variant,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900_3,,0,-6951,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,לא לכלול,S-ARMBT3900_ARMBT3901,DROP_DOWN,לא לכלול,S-ARMBT3900_ARMBT3902,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Variant,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900_4,,0,-4633,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,לא לכלול,S-ARMBT3900_ARMBT3901,DROP_DOWN,אפשרות 1,S-ARMBT3900_ARMBT3902,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Variant,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900_5,,0,-2315,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,לא לכלול,S-ARMBT3900_ARMBT3901,DROP_DOWN,אפשרות 1,S-ARMBT3900_ARMBT3902,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Variant,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900_6,,0,-4633,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,אפשרות 1,S-ARMBT3900_ARMBT3901,DROP_DOWN,לא לכלול,S-ARMBT3900_ARMBT3902,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
f9fcca07-f2c9-4798-81e0-7a96403e607a,Variant,ספה - S-ARMBT3900,<b>S-ARMBT3900_ARMBT3900 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 96*70*66<br>Materials: PU+S/S<br>Price: 1636<br><p><b>אפשרות 2:</b></p>Size: 96*70*66<br>Materials: fabric+S/S<br>Price: 1777<br><p><b>אפשרות 3:</b></p>Size: 96*70*66<br>Materials: half chinese leather+S/S<br>Price: 2361<br><p><b>אפשרות 4:</b></p>Size: 96*70*66<br>Materials: full chinese leather+S/S<br>Price: 3095<br><p><b>אפשרות 5:</b></p>Size: 96*70*66<br>Materials: half Italian leather+S/S<br>Price: 2436<br><p><b>אפשרות 6:</b></p>Size: 96*70*66<br>Materials: full Itanlian leather+S/S<br>Price: 3229<br><br><b>S-ARMBT3900_ARMBT3901 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 160*70*66<br>Materials: PU+S/S<br>Price: 2318<br><p><b>אפשרות 2:</b></p>Size: 160*70*66<br>Materials: fabric+S/S<br>Price: 2534<br><p><b>אפשרות 3:</b></p>Size: 160*70*66<br>Materials: half chinese leather+S/S<br>Price: 3453<br><p><b>אפשרות 4:</b></p>Size: 160*70*66<br>Materials: full chinese leather+S/S<br>Price: 4503<br><p><b>אפשרות 5:</b></p>Size: 160*70*66<br>Materials: half Italian leather+S/S<br>Price: 3569<br><p><b>אפשרות 6:</b></p>Size: 160*70*66<br>Materials: full Italian leather+S/S<br>Price: 4596<br><br><b>S-ARMBT3900_ARMBT3902 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 224*70*66<br>Materials: PU+S/S<br>Price: 2997<br><p><b>אפשרות 2:</b></p>Size: 224*70*66<br>Materials: fabric+S/S<br>Price: 3307<br><p><b>אפשרות 3:</b></p>Size: 224*70*66<br>Materials: half chinese leather+S/S<br>Price: 4682<br><p><b>אפשרות 4:</b></p>Size: 224*70*66<br>Materials: fullchinese leather+S/S<br>Price: 6176<br><p><b>אפשרות 5:</b></p>Size: 224*70*66<br>Materials: half Itanlian leather+S/S<br>Price: 6401<br><p><b>אפשרות 6:</b></p>Size: 224*70*66<br>Materials: full Italian leather+S/S<br>Price: 6476<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3900_7,,0,-2315,true,,,InStock,,S-ARMBT3900_ARMBT3900,DROP_DOWN,אפשרות 1,S-ARMBT3900_ARMBT3901,DROP_DOWN,לא לכלול,S-ARMBT3900_ARMBT3902,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
