handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_28,,0,-1297,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,S-SOSA96_SOSA96,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA97,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_29,,0,-9865,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,לא לכלול,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA97,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_30,,0,-8243,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,לא לכלול,אפשרויות,DROP_DOWN,S-SOSA96_SOSA96,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_31,,0,-14388,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,לא לכלול,TV STAND,DROP_DOWN,לא לכלול,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA97,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_32,,0,-16459,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,לא לכלול,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_33,,0,-9099,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,לא לכלול,אפשרויות,DROP_DOWN,S-SOSA96_SOSA96,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_34,,0,-10639,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_35,,0,-15685,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,לא לכלול,TV STAND,DROP_DOWN,לא לכלול,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA97,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_36,,0,-9783,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_37,,0,-3720,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,S-SOSA96_SOSA96,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_38,,0,-4576,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,S-SOSA96_SOSA96,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_39,,0,-11080,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_40,,0,-7360,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA97,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA99,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_41,,0,-15162,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,לא לכלול,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_42,,0,-11604,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,לא לכלול,TV STAND,DROP_DOWN,לא לכלול,אפשרויות,DROP_DOWN,S-SOSA96_SOSA96,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_43,,0,-8216,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA97,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_44,,0,-5379,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,S-SOSA96_SOSA100,TV STAND,DROP_DOWN,לא לכלול,אפשרויות,DROP_DOWN,S-SOSA96_SOSA96,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA97,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
b5fad8d9-4fd3-44a1-8031-0ca038ce141e,Variant,COFFEE TABLE - S-SOSA96,<b>LEISURE CHAIR</b><br>Description: LEISURE CHAIR<br>Size: 63X90X96<br>Materials: FABRIC+STAINLESS STEEL<br><br><b>TV STAND</b><br>Description: TV STAND<br>Size: 240X55X40<br>Materials: ASH SOLID WOOD<br><br><b>3 SEATER/COUCH/OTTOMAN</b><br>Description: 3 SEATER/COUCH/OTTOMAN<br>Size: 270X100X67/180X100X67/100X100X35<br>Materials: FEATHER SOFA<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 120X120X35<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 57X57X53<br>Materials: ASH SOLID WOOD<br><br><b>COFFEE TABLE</b><br>Description: COFFEE TABLE<br>Size: 40X40X46<br>Materials: ASH SOLID WOOD<br>,,LEISURE CHAIR (ת.ק);COFFEE TABLE (ת.ק);TV STAND (ת.ק);סט פינת ישיבה (ק.מ);סלון,S-SOSA96_45,,0,-13144,true,,,InStock,,LEISURE CHAIR,DROP_DOWN,לא לכלול,TV STAND,DROP_DOWN,S-SOSA96_SOSA101,אפשרויות,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,לא לכלול,COFFEE TABLE,DROP_DOWN,S-SOSA96_SOSA98,COFFEE TABLE,DROP_DOWN,לא לכלול,,,,,,,,,
