handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
148b195a-aa77-4ece-aa8c-97cb676dc1df,Product,CHAIR F2-92,"<p> Chair, Structure Fiber glass frame with Fabric cover </p><p>  (L)69*(W)59*(H)77 cm       </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_92A_BT.jpg,Chairs,F2-92,,1190,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccd7bcc3-e55e-4b1c-98f5-7868c14a27d3,Product,CHAIR F2-230,"<p> Chair, Structure Metal legs & PP seat with Fabric cover </p><p> (L)67*(D)61*(H)81 cm        Seat High: 48 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_230B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_230C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_230A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_230D_SW.jpg,Chairs,F2-230,,569,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69e9c9ed-017d-46cf-bdf5-d7577e71f22e,Product,CHAIR F2-72,"<p>Chair, Structure Seat in PP , Legs in Wood & Metal</p><p> / </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_72B_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_72A_SH.jpg,Chairs,F2-72,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
6d8648ca-8d0a-4571-bf3d-7164c1d02ec4,Product,CHAIR F2-173,"<p> Chair, Structure Full PP </p><p> (L)53*(D)57*(H)81 cm        Seat High: 46 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_173B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_173E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_173C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_173A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_173D_SW.jpg,Chairs,F2-173,,254,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY;LIME,,,,,,,,,,,,,,,,,,,,,,,,
f9793ddb-2e0b-4854-81fe-96b186da8d90,Product,CHAIR F2-128,"<p> Chair, Structure PP & Painted Iron legs </p><p> (L)58*(D)61*(H)76 cm       Seat High: 47 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128K_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128J_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_128L_SW.jpg,Chairs,F2-128,,411,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE,,,,,,,,,,,,,,,,,,,,,,,,
a8de18c1-c03c-4c96-94aa-9b67625a0385,Product,CHAIR F2-60,"<p> Swing Chair, Structure Seat in PP, Legs in Wood & Metal </p><p> (L)70*(W)61*(H)70 cm      Seat High: 38 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_60A_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_60B_SH.jpg,Chairs,F2-60,,179,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;BLUE;GREEN;PINK;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
b0b2e861-b293-4e9b-9ca2-14787bfb4143,Product,CHAIR F2-262,"<p> Chair, Structure Wood with PU/Fabric cover  </p><p> (L)58*(D)56*(H)80 cm       Seat High: 49 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_262E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_262B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_262D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_262A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_262C_SW.jpg,Chairs,F2-262,,823,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219cfdd2-4ec6-48c4-a22b-c7fb810486f2,Product,CHAIR F2-117,"<p> Chair, Structure Ash Wood with Rope cover </p><p>  (L)49*(W)44*(H)75 cm       </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_117B_BT.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_117A_BT.jpg,Chairs,F2-117,,858,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f5e33f-4f67-4a35-8330-27c37c3d2dba,Product,CHAIR F2-112,"<p> Chair, Structure Stainless Steel with Leather cover </p><p>  (L)77*(W)74*(H)82 cm       </p><p>Variant 1:</p><p> Chair, Structure Stainless Steel with Pony Leather cover </p><p>  (L)77*(W)74*(H)82 cm       </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_112A_BT.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_112C_BT.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_112B_BT.jpg,Chairs,F2-112,,2170,,TRUE,PERCENT,10,InStock,,Variations,DROP_DOWN,Variant 1,,,,,,,,,,,,,,,,,,,,,,,,
e5f5e33f-4f67-4a35-8330-27c37c3d2dba,Variant,CHAIR F2-112,"<p> Chair, Structure Stainless Steel with Pony Leather cover </p><p>  (L)77*(W)74*(H)82 cm       </p>",,Chairs,F2-112_1,,,-1225,TRUE,PERCENT,10,InStock,,,,Variant 1,,,,,,,,,,,,,,,,,,,,,,,,
9450edb9-a765-4ee9-96f9-004e1a2156e0,Product,CHAIR F2-172,"<p> Chair, Structure Aluminium </p><p> (L)56*(D)47*(H)79 cm        Seat High: 44 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_172A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_172C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_172B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_172D_SW.jpg,Chairs,F2-172,,455,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
7b1ed31b-89e0-4457-be92-2f8c5947a9a1,Product,CHAIR F2-251,"<p> Chair, Structure Wood  </p><p> (L)51*(D)47*(H)97 cm       Seat High: 44 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_251A_SW.jpg,Chairs,F2-251,,796,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WOOD,,,,,,,,,,,,,,,,,,,,,,,,
63221412-6d84-421e-bc91-157cc4b8ebca,Product,CHAIR F2-285,"<p> Chair, Structure ABS with Fabric cover </p><p> (L)57*(D)48*(H)86 cm       Seat High: 44 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_285A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_285B_SW.jpg,Chairs,F2-285,,385,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840bc4f0-d27d-4f4c-943d-2250511b7987,Product,CHAIR F2-30,"<p>Chair, Structure Seat in ABS, Legs in Wood</p><p>/</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_30_SH.jpg,Chairs,F2-30,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
f73abe32-65ce-42f0-996b-cb3a5318c6d4,Product,CHAIR F2-36,"<p>Chair, Structure Seat in ABS, Legs in Metal & Wood</p><p>(L)62*(W)62*(H)83 cm      Seat High: 44 cm</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_36C_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_36B_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_36A_SH.jpg,Chairs,F2-36,,193,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
dd8d5136-11c1-40d4-8797-63e64f72992a,Product,CHAIR F2-156,"<p> Chair, Structure Full PP with Metal legs </p><p> (L)55*(D)49*(H)82 cm        Seat High: 45 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_157D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_157F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_157A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_157C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_157B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_157E_SW.jpg,Chairs,F2-157,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
61427582-b1b0-4a7a-a06c-ae6fef967caa,Product,CHAIR F2-107,<p> / </p><p> / </p>,https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_107A_BT.jpg,Chairs,F2-107,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
3b9776ed-c60d-4277-9adb-194ca1323aeb,Product,CHAIR F2-267,"<p> Chair, Structure Wood with PU/Fabric cover  </p><p> (L)57*(D)50*(H)80 cm       Seat High: 47 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_267B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_267E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_267C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_267A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_267D_SW.jpg,Chairs,F2-267,,648,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5797495c-2606-4325-9d32-9259d4406a64,Product,CHAIR F2-288,"<p> Chair, Structure Metal with PC seat </p><p> (L)62*(D)62*(H)80 cm       Seat High: 47 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_288A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_288C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_288E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_288B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_288D_SW.jpg,Chairs,F2-288,,464,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,CLEAR;SMOKE GREY;RED,,,,,,,,,,,,,,,,,,,,,,,,
076442a3-3c26-43f6-abb0-de5ea19bd20c,Product,CHAIR F2-33,"<p>Chair, Structure Full ABS with PU Pillow</p><p>/</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_33_SH.jpg,Chairs,F2-33,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,
7481db95-6fe7-4968-8910-8a29a82c9d05,Product,CHAIR F2-143,<p> / </p><p> / </p>,https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_143E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_143B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_143D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_143A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_143C_SW.jpg,Chairs,F2-143,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
98d977fc-ae72-4146-802c-9ea7160d76a2,Product,CHAIR F2-252,"<p> Chair, Structure Wood with PP seat  </p><p> (L)46*(D)42*(H)79 cm                   </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_252C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_252A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_252B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_252E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_252H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_252G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_252F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_252D_SW.jpg,Chairs,F2-252,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK        NATURAL WOOD;DARK WOOD,,,,,,,,,,,,,,,,,,,,,,,,
8fbb740b-ca48-4a70-8c1b-471731770db5,Product,CHAIR F2-63,"<p> Chair, Structure Seat in PP , Legs in Metal </p><p> (L)62*(W)62*(H)83 cm      Seat High: 44 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_63B_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_63A_SH.jpg,Chairs,F2-63,,171,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;PINK;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
bc641819-8455-41fc-b00c-ef8dbeb53452,Product,CHAIR F2-226,"<p> Chair, Structure Painted Iron with PU pillow </p><p> (L)68*(D)86*(H)75 cm        Seat High: 40 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_226A_SW.jpg,Chairs,F2-226,,516,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED,,,,,,,,,,,,,,,,,,,,,,,,
7438ee0b-5a11-4f75-94b8-7351ec811c6c,Product,CHAIR F2-110,"<p> Chair, Structure Stainless Steel with PU/Fabric cover </p><p>  (L)47*(W)58*(H)80 cm       </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_110A_BT.jpg,Chairs,F2-110,,543,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12306cbd-a3b7-4213-a907-445e8924588f,Product,CHAIR F2-135,"<p> Chair, Structure PP & Aluminium legs  </p><p> / </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_135G_SW.jpg,Chairs,F2-135,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE,,,,,,,,,,,,,,,,,,,,,,,,
44949394-9ab8-47b7-ae8d-bfa04ce369f9,Product,CHAIR F2-253,"<p> Chair, Structure Wood with PP seat  </p><p> / </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253M_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253O_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253J_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_253N_SW.jpg,Chairs,F2-253,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK        NATURAL WOOD;DARK WOOD,,,,,,,,,,,,,,,,,,,,,,,,
137e4761-0de3-4535-8dcf-b055f30160a2,Product,CHAIR F2-234,"<p> Chair, Structure painted Iron legs & Wood with Ash Vanner seat & back </p><p> (L)49*(D)42*(H)82 cm        Seat High: 45 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_234B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_234G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_234E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_234F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_234A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_234D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_234H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_234C_SW.jpg,Chairs,F2-234,,376,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
cdf47130-4a46-4173-87e8-2bffa6678607,Product,CHAIR F2-109,"<p> Chair, Structure Stainless Steel with PU/Fabric cover </p><p>  (L)47*(W)58*(H)80 cm       </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_109A_BT.jpg,Chairs,F2-109,,543,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c0d5f9-79b8-4057-af80-67a37a112a68,Product,CHAIR F2-260,"<p> Chair, Structure Wood with PU/Fabric cover  </p><p> (L)58*(D)56*(H)80 cm       Seat High: 49 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_260F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_260C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_260D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_260A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_260B_SW.jpg,Chairs,F2-260,,788,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ea07e14-6981-4008-acd7-28425ea4cc1a,Product,CHAIR F2-26,"<p>Chair, Structure Seat in ABS, Legs in Wood</p><p>/</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_26_SH.jpg,Chairs,F2-26,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK,,,,,,,,,,,,,,,,,,,,,,,,
5099b42e-c1b7-4425-a75f-d9143aa03922,Product,CHAIR F2-13,"<p>Chair, Structure Full PP</p><p>(L)45*(W)43*(H)76.5 cm      Seat High: 46 cm</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_13H_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_13G_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_13E_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_13B_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_13F_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_13D_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_13C_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_13A_SH.jpg,Chairs,F2-13,,171,,TRUE,PERCENT,10,InStock,,SEAT,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
fcd731d3-031c-4364-be6e-e003ef9bb344,Product,CHAIR F2-145,"<p> Chair, Structure PP & Wood legs with Fabric cover </p><p> (L)61*(D)62*(H)80 cm       Seat High: 45 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_145E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_145B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_145C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_145D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_145A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_145F_SW.jpg,Chairs,F2-145,,385,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62f58926-6fed-4475-8319-a84589eddc33,Product,CHAIR F2-353,"<p> Chair, Structure Acrylic with Metal (Chrome) legs </p><p> (L)45*(D)45*(H)79 cm        Seat High: 49 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353K_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353J_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_353A_SW.jpg,Chairs,F2-353,,0,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc2fcdb4-1e6a-4807-a6c4-35d4df474f7c,Product,CHAIR F2-76,"<p> Chair, Structure Full ABS with Fabric Pillow </p><p> (L)52*(W)47*(H)79 cm      Seat High: 47 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_76B_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_76A_SH.jpg,Chairs,F2-76,,394,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
5eec815d-a4c1-41dc-ba17-443bc681fb12,Product,CHAIR F2-105,"<p> Chair, Structure Stainless Steel with PU cover </p><p>  (L)45*(W)61*(H)94 cm       </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_105A_BT.jpg,Chairs,F2-105,,464,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e145811a-3bf6-4a10-ad84-369742771b28,Product,CHAIR F2-137,"<p> Chair, Structure PP & Metal legs with Fabric cover </p><p> (L)54*(D)63*(H)81 cm       Seat High: 47 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_137A_SW.jpg,Chairs,F2-137,,228,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65014c19-e87f-4fad-a837-20332795d657,Product,CHAIR F2-126,"<p> Chair, Structure Wood & PP </p><p> / </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_126G_SW.jpg,Chairs,F2-126,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WOOD;WHITE,,,,,,,,,,,,,,,,,,,,,,,,
