handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
86d4d1ec-b16a-41e8-85e6-2a3351e4dbaf,Product,תאורה דקורטיבית - LTSU105,"Description: Item Size: L950mm H1800mm
Bulb: G4 8x 40W+LED 8x 1W Colour body: Black<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU105.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU105A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),105_LTSU105,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38ff4267-654e-4d7e-bceb-c433e3c8b3cf,Product,תאורה דקורטיבית - LTSU106,"Description: ltem Size: L1200mm H1800mm
Bulb: G4 10x 40W+LED 10x 1W Colour body: Black<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU105.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU106A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),106_LTSU106,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2af5d040-3647-449c-936a-a19db75e3b72,Product,תאורה דקורטיבית - LTSU107,"Description: ltem Size: 220mm H440mm
Bulb: E14 16x 15W+LED 4x 3W Colour body: Black<br>Materials: Glass+ Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU107.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU107A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),107_LTSU107,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7abefa3f-0e07-43d0-a626-068811f10c66,Product,תאורה דקורטיבית - LTSU108,"Description: ltem Size: 900mm H600mm
Bulb: E14 21x 15W+LED 6x 3W Colour body: Black<br>Materials: Glass+ Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU107.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU108A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),108_LTSU108,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab6d78ca-ed0a-4713-b950-eec666748be8,Product,תאורה דקורטיבית - LTSU109,"Description: ltem Size: L700mm W280 H980mm
Bulb: E14 16x 15W+LED 2x 3W Colour body: Black<br>Materials: Glass+ Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU109.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU109A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),109_LTSU109,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18af69e7-2896-4ee4-b29d-96d7ce0a4960,Product,תאורה דקורטיבית - LTSU110,"Description: ltem Size: L900mm W280 H1000mm
Bulb: E14 23x 15W+LED 2x 3W Colour body: Black<br>Materials: Glass+ Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU109.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU110A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),110_LTSU110,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07f0c0ca-7a88-438f-9382-f35167b1624c,Product,תאורה דקורטיבית - LTSU111,"Description: ltem Size: L1200mm W310 H1000mm
Bulb: E14 28x 15W+LED 3x 3W Colour body: Black<br>Materials: Glass+ Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU109.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU111A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),111_LTSU111,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d65d52-4647-4f5a-bbe1-26249a022302,Product,תאורה דקורטיבית - LTSU112,"Description: ltem Size: L1500mm W310 H1000mm
Bulb: E14 28x 15W+LED 4x 3W Colour body: Black<br>Materials: Glass+ Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU109.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU112A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),112_LTSU112,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad44c4ed-c5fb-4ed4-bd2a-0c078f7d4f0e,Product,תאורה דקורטיבית - LTSU113,"Description: ltem Size: L1200mm H1200mm
Bulb: E27 5x 100W Colour body: Clear<br>Materials: Glass+ Metal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU113.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU113A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),113_LTSU113,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a49810-942e-4e0f-b51d-faeb67732249,Product,תאורה דקורטיבית - LTSU114,"Description: ltem Size: L600mm H1600mm
Bulb: E27 1x 60W Colour body: Black<br>Materials: Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU114.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),114_LTSU114,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80ca0a14-7829-49c4-abb4-aaee004f48d1,Product,תאורה דקורטיבית - LTSU115,"Description: ltem Size: L1265mm H2100mm
Bulb: E27 1x 60W Colour body: Black<br>Materials: Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU114.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),115_LTSU115,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14bfff82-e057-41ba-a58f-ea767e1770b1,Product,תאורה דקורטיבית - LTSU116,"Description: ltem Size: W460mm H1960mm
Bulb: E27 1x 60W Colour body: White, Black, Yellow, Red<br>Materials: Aluminium<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU116.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU116A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),116_LTSU116,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67131dff-ee3f-4a06-be5b-c519889ea6fe,Product,תאורה דקורטיבית - LTSU117,"Description: ltem Size: 185mm H1800mm
Bulb: E27 1x 60W Colour body: Black<br>Materials: Aluminium<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU117.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU117A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),117_LTSU117,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dbfbb4b-a203-463b-9542-9039ec042c5d,Product,תאורה דקורטיבית - LTSU118,"Description: ltem Size: 180mm H1800mm
Bulb: E27 1x 60W Colour body: Black<br>Materials: Aluminium<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU117.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU118A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),118_LTSU118,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c446abd-251e-4178-ae88-f17600c5b7e1,Product,תאורה דקורטיבית - LTSU119,"Description: ltem Size: 360mm H1800mm
Bulb: E27 1x 60W Colour body: Black<br>Materials: Aluminium<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU117.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU119A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),119_LTSU119,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318ae00e-aaba-4c0a-bdb1-1a0c94a17741,Product,תאורה דקורטיבית - LTSU120,"Description: ltem Size: 450mm H1800mm
Bulb: E27 10x 60W Colour body: Black, Yellow<br>Materials: Aluminium<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU120.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU120A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),120_LTSU120,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c04b2157-a515-4f95-8e1e-4287d11d4bca,Product,תאורה דקורטיבית - LTSU121,"Description: ltem Size: 265mm H1225mm
Bulb: E14 7x 15W Colour body: Black, Chrome+ Clear<br>Materials: Carbon Steel+ Glass<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU121.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU121A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),121_LTSU121,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f4ea168-9fda-4a81-b9bd-523d84b5ce97,Product,תאורה דקורטיבית - LTSU122,"Description: Item Size: 850mm H1000mm
Bulb:E149x 40W Colour body: Silver+ Purple/ Golden+ Red<br>Materials: Copper+ Fabric<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU122.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU122A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),122_LTSU122,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7363f7-62f4-499f-89c6-2358eafbf326,Product,תאורה דקורטיבית - LTSU123,"Description: Item Size: 1000mm H1000mm
Bulb: E14 15x 40W Colour body:Sllver+Purple/ Golden+Red<br>Materials: Copper+ Fabric<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU123.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU123A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),123_LTSU123,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd5e7b00-5090-4ccc-a9b5-f2fb3a440098,Product,תאורה דקורטיבית - LTSU124,"Description: Item Size: 490mm H480mm
Bulb: E14 2x 40W Colour body: Golden+Red<br>Materials: Copper+ Fabric<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU123.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU124A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),124_LTSU124,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258fcef7-907f-4f5e-94c0-4987e637be5f,Product,תאורה דקורטיבית - LTSU125,"Description: Item Size: 450mm H160mm
Bulb: E14 6x 40W Colour body: Golden+Red<br>Materials: Copper+ Fabric<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU123.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU125A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),125_LTSU125,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebd2620a-ed66-4e4f-84a1-b1c197a42c0e,Product,תאורה דקורטיבית - LTSU126,"Description: Item Size: 800mm H1800mm
Bulb:E27 5x 18W Colour body: Whlte<br>Materials: Silk+ Metal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU126.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU126A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU126B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),126_LTSU126,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb2ffd-b6c8-446e-a13e-25d6cd3dd23d,Product,תאורה דקורטיבית - LTSU127,"Description: Item Size: 1100mm H1800mm
Bulb:E27 6x 18W Colour body: Whlte<br>Materials: Silk+ Metal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU126.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU126A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU127B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),127_LTSU127,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7919c854-75a9-46d9-9293-37b84c0bfdd8,Product,תאורה דקורטיבית - LTSU128,"Description: ltem Size: 500mm H1800mm
Bulb: E27 1x 36W Colour body: White<br>Materials: Silk+Metal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU128.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU128A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),128_LTSU128,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b985d124-25fb-4886-a6be-5af4aa49495b,Product,תאורה דקורטיבית - LTSU129,"Description: ltem Size: 500mm H1800mm
Bulb: E27 1x 36W Colour body: White<br>Materials: Silk+Metal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU128.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU129A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),129_LTSU129,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57f88363-d811-4c1f-b86e-273224b2dabf,Product,תאורה דקורטיבית - LTSU130,"Description: ltem Size: 660mm H1800mm
Bulb: E27 1x 36W Colour body: White<br>Materials: Silk+Metal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU128.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU130A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),130_LTSU130,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d047186c-8e16-4feb-a98f-96e851f87a85,Product,תאורה דקורטיבית - LTSU131,"Description: ltem Size: 180mm H300mm
Bulb: E27 1x 18W Colour body: White<br>Materials: Silk+Metal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU128.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU131A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),131_LTSU131,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518c3f60-28fb-4e2c-88b5-45033f9ea8d7,Product,תאורה דקורטיבית - LTSU132,"Description: ltem Size: 350mm H600mm
Bulb: E27 1x 36W Colour body: White<br>Materials: Silk+Metal<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU128.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU132A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),132_LTSU132,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611d2f2e-7777-4d86-b9cb-4139a61a4af1,Product,תאורה דקורטיבית - LTSU133,"Description: ltem Size: 480mm H1800mm
Bulb: E27 1x 60W Colour body: Silver, Golden<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU133.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU133A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU133B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),133_LTSU133,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d7d35c7-0005-4686-906c-5d7f810e0628,Product,תאורה דקורטיבית - LTSU134,"Description: ltem Size: 350mm H1800mm
Bulb: E27 1x 60W Colour body: Silver, Golden<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU133.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU133A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU134B.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),134_LTSU134,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175dd1d-f49f-4ecc-bca4-1cc9c8aa1ef4,Product,תאורה דקורטיבית - LTSU135,"Description: ltem Size: 470mm H1800mm
Bulb: E27 1x 60W (LED 12x3W) Colour body: Chrome, Golden<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU135.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU135A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),135_LTSU135,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92022bdf-fb83-4a3a-b997-43c74a3a4c34,Product,תאורה דקורטיבית - LTSU136,"Description: ltem Size: 650mm H1800mm
Bulb: E27 1x 60W (LED 12x3W) Colour body: Chrome, Golden<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU135.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU136A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),136_LTSU136,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b71537-d3ce-43e3-a959-a6abd3a99345,Product,תאורה דקורטיבית - LTSU137,"Description: ltem Size: W400mm L600mm H1800mm
Bulb:E27 1x 100W Colour body: Black, Chrome, Golden<br>Materials: Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU137.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU137A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),137_LTSU137,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa070b04-f5ca-4420-aaaa-161b1f93d5fe,Product,תאורה דקורטיבית - LTSU138,"Description: ltem Size: 300mm H1800mm
Bulb:E27 1x 60W Colour body: Clear<br>Materials: Glass+Stalnless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU138.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU138A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),138_LTSU138,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef2b392a-af2d-48d7-9b9c-edd25dccc241,Product,תאורה דקורטיבית - LTSU139,"Description: ltem Size: 230mm H530mm
Bulb:E27 1x 60W Colour body: Black, Chrome<br>Materials: Carbon Steel+Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU139.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU139A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),139_LTSU139,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa4e4eb4-ba72-49ef-9385-8d2072ec94aa,Product,תאורה דקורטיבית - LTSU140,"Description: ltem Size: 300mm H700mm
Bulb:E27 1x 60W Colour body: Black, Chrome<br>Materials: Carbon Steel+Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU139.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),140_LTSU140,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf5ffb1-515c-4c47-86a4-715a0efb4c40,Product,תאורה דקורטיבית - LTSU141,"Description: ltem Size: 300mm H1800mm
Bulb:E27 1x 60W Colour body: Black, Chrome<br>Materials: Carbon Steel+Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU139.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU141A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),141_LTSU141,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b038f8-d8e2-4130-8568-2afb481eec68,Product,תאורה דקורטיבית - LTSU142,"Description: ltem Size: 230mm H1800mm
Bulb:E27 1x 60W Colour body: Black, Chrome<br>Materials: Carbon Steel+Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU139.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU142A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),142_LTSU142,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b06ab488-ff6f-489f-a848-cba962362826,Product,תאורה דקורטיבית - LTSU143,"Description: ltem Size: 400mm H1800mm
Bulb:E27 1x 60W Colour body: Black, Chrome<br>Materials: Carbon Steel+Stainless Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU139.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),143_LTSU143,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23074ae3-0e18-4cb7-933f-703b38b20dce,Product,תאורה דקורטיבית - LTSU144,"Description: Item Size: 300mm H1500mm
Bulb: E27 1x 60W Colour body: Blue, White<br>Materials: Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU144.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU144A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),144_LTSU144,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
058916b4-ebf6-448b-acb9-0e8e558ee697,Product,תאורה דקורטיבית - LTSU145,"Description: Item Size: 450mm H1500mm
Bulb: E27 1x 60W Colour body: Blue, White<br>Materials: Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU144.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU145A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),145_LTSU145,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660db425-4a50-423d-805c-5e4e985e0a9f,Product,תאורה דקורטיבית - LTSU146,"Description: Item Size: 600mm H1500mm
Bulb: E27 3x 60W Colour body: Blue, White<br>Materials: Carbon Steel<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU144.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU146A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),146_LTSU146,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdc5497d-5284-4858-9e34-35cc237af886,Product,תאורה דקורטיבית - LTSU147,"Description: Item Size: 700mm H2000mm
Bulb: E14 6x 60W Colour body: Black, White<br>Materials: Wooden<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU147.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU147A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),147_LTSU147,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b97d7c6b-8c29-4232-a5ae-5df819f74977,Product,תאורה דקורטיבית - LTSU148,"Description: Item Size: 900mm H2500mm
Bulb: E14 6x 60W Colour body: Black, White<br>Materials: Wooden<br>Price: None<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU147.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Lighting/Pictures/LTSU148A.jpg,תאורה;תאורה דקורטיבית (ק.מ);תאורה (מתחם),148_LTSU148,,,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
