handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
8c88f579-a1f9-4cc8-a422-c82c2849d7fe,Variant,זוגי - S-BDAD13,"<b>S-BDAD13_BDAD13 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 2713<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF
 + Plywood + Standard wooden slat
 with gas lift storage<br>Size: Mattress size: 160*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 3317<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 2682<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 3286<br><br><b>S-BDAD13_BDAD14 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD13_6,,0,-3645,true,,,InStock,,S-BDAD13_BDAD13,DROP_DOWN,לא לכלול,S-BDAD13_BDAD14,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
8c88f579-a1f9-4cc8-a422-c82c2849d7fe,Variant,זוגי - S-BDAD13,"<b>S-BDAD13_BDAD13 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 2713<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF
 + Plywood + Standard wooden slat
 with gas lift storage<br>Size: Mattress size: 160*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 3317<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 2682<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 3286<br><br><b>S-BDAD13_BDAD14 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD13_7,,0,-963,true,,,InStock,,S-BDAD13_BDAD13,DROP_DOWN,S-BDAD13_BDAD13_3,S-BDAD13_BDAD14,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
8c88f579-a1f9-4cc8-a422-c82c2849d7fe,Variant,זוגי - S-BDAD13,"<b>S-BDAD13_BDAD13 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 2713<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF
 + Plywood + Standard wooden slat
 with gas lift storage<br>Size: Mattress size: 160*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 3317<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 2682<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 3286<br><br><b>S-BDAD13_BDAD14 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD13_8,,0,-359,true,,,InStock,,S-BDAD13_BDAD13,DROP_DOWN,S-BDAD13_BDAD13_4,S-BDAD13_BDAD14,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
8c88f579-a1f9-4cc8-a422-c82c2849d7fe,Variant,זוגי - S-BDAD13,"<b>S-BDAD13_BDAD13 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 2713<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF
 + Plywood + Standard wooden slat
 with gas lift storage<br>Size: Mattress size: 160*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 3317<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 2682<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 106cm<br>Materials: Full fabric<br>Price: 3286<br><br><b>S-BDAD13_BDAD14 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD13_9,,0,-932,true,,,InStock,,S-BDAD13_BDAD13,DROP_DOWN,S-BDAD13_BDAD13_1,S-BDAD13_BDAD14,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
ad29d76f-b6de-4124-97ad-c2dba44216c6,Product,זוגי - S-BDAD11,"<b>S-BDAD11_BDAD11 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4146<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4126<br><br><b>S-BDAD11_BDAD12 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD11.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD11A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD11.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD11A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD11B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD11C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD11D.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD11E.jpg,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD11,,5078,,true,,,InStock,,S-BDAD11_BDAD11,DROP_DOWN,לא לכלול;S-BDAD11_BDAD11_1;S-BDAD11_BDAD11_2,S-BDAD11_BDAD12,DROP_DOWN,לא לכלול;S-BDAD11_BDAD12,,,,,,,,,,,,,,,,,,,,,
ad29d76f-b6de-4124-97ad-c2dba44216c6,Variant,זוגי - S-BDAD11,"<b>S-BDAD11_BDAD11 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4146<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4126<br><br><b>S-BDAD11_BDAD12 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD11_0,,0,0,true,,,InStock,,S-BDAD11_BDAD11,DROP_DOWN,S-BDAD11_BDAD11_1,S-BDAD11_BDAD12,DROP_DOWN,S-BDAD11_BDAD12,,,,,,,,,,,,,,,,,,,,,
ad29d76f-b6de-4124-97ad-c2dba44216c6,Variant,זוגי - S-BDAD11,"<b>S-BDAD11_BDAD11 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4146<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4126<br><br><b>S-BDAD11_BDAD12 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD11_1,,0,-20,true,,,InStock,,S-BDAD11_BDAD11,DROP_DOWN,S-BDAD11_BDAD11_2,S-BDAD11_BDAD12,DROP_DOWN,S-BDAD11_BDAD12,,,,,,,,,,,,,,,,,,,,,
ad29d76f-b6de-4124-97ad-c2dba44216c6,Variant,זוגי - S-BDAD11,"<b>S-BDAD11_BDAD11 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4146<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4126<br><br><b>S-BDAD11_BDAD12 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD11_2,,0,-952,true,,,InStock,,S-BDAD11_BDAD11,DROP_DOWN,S-BDAD11_BDAD11_2,S-BDAD11_BDAD12,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
ad29d76f-b6de-4124-97ad-c2dba44216c6,Variant,זוגי - S-BDAD11,"<b>S-BDAD11_BDAD11 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4146<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4126<br><br><b>S-BDAD11_BDAD12 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD11_3,,0,-4146,true,,,InStock,,S-BDAD11_BDAD11,DROP_DOWN,לא לכלול,S-BDAD11_BDAD12,DROP_DOWN,S-BDAD11_BDAD12,,,,,,,,,,,,,,,,,,,,,
ad29d76f-b6de-4124-97ad-c2dba44216c6,Variant,זוגי - S-BDAD11,"<b>S-BDAD11_BDAD11 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4146<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4126<br><br><b>S-BDAD11_BDAD12 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD11_4,,0,-5078,true,,,InStock,,S-BDAD11_BDAD11,DROP_DOWN,לא לכלול,S-BDAD11_BDAD12,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
ad29d76f-b6de-4124-97ad-c2dba44216c6,Variant,זוגי - S-BDAD11,"<b>S-BDAD11_BDAD11 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4146<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel leg support + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 86cm<br>Materials: Full fabric<br>Price: 4126<br><br><b>S-BDAD11_BDAD12 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 932<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD11_5,,0,-932,true,,,InStock,,S-BDAD11_BDAD11,DROP_DOWN,S-BDAD11_BDAD11_1,S-BDAD11_BDAD12,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
87199796-0b73-4541-9f91-1e81063710c1,Product,זוגי - S-BDAD15,"<b>S-BDAD15_BDAD15 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4177<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4146<br><br><b>S-BDAD15_BDAD16 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 778<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD15.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD15A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD15.jpg,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD15,,4955,,true,,,InStock,,S-BDAD15_BDAD15,DROP_DOWN,לא לכלול;S-BDAD15_BDAD15_1;S-BDAD15_BDAD15_2,S-BDAD15_BDAD16,DROP_DOWN,לא לכלול;S-BDAD15_BDAD16,,,,,,,,,,,,,,,,,,,,,
87199796-0b73-4541-9f91-1e81063710c1,Variant,זוגי - S-BDAD15,"<b>S-BDAD15_BDAD15 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4177<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4146<br><br><b>S-BDAD15_BDAD16 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 778<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD15_0,,0,0,true,,,InStock,,S-BDAD15_BDAD15,DROP_DOWN,S-BDAD15_BDAD15_1,S-BDAD15_BDAD16,DROP_DOWN,S-BDAD15_BDAD16,,,,,,,,,,,,,,,,,,,,,
87199796-0b73-4541-9f91-1e81063710c1,Variant,זוגי - S-BDAD15,"<b>S-BDAD15_BDAD15 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4177<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4146<br><br><b>S-BDAD15_BDAD16 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 778<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD15_1,,0,-31,true,,,InStock,,S-BDAD15_BDAD15,DROP_DOWN,S-BDAD15_BDAD15_2,S-BDAD15_BDAD16,DROP_DOWN,S-BDAD15_BDAD16,,,,,,,,,,,,,,,,,,,,,
87199796-0b73-4541-9f91-1e81063710c1,Variant,זוגי - S-BDAD15,"<b>S-BDAD15_BDAD15 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4177<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4146<br><br><b>S-BDAD15_BDAD16 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 778<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD15_2,,0,-809,true,,,InStock,,S-BDAD15_BDAD15,DROP_DOWN,S-BDAD15_BDAD15_2,S-BDAD15_BDAD16,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
87199796-0b73-4541-9f91-1e81063710c1,Variant,זוגי - S-BDAD15,"<b>S-BDAD15_BDAD15 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4177<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4146<br><br><b>S-BDAD15_BDAD16 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 778<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD15_3,,0,-4177,true,,,InStock,,S-BDAD15_BDAD15,DROP_DOWN,לא לכלול,S-BDAD15_BDAD16,DROP_DOWN,S-BDAD15_BDAD16,,,,,,,,,,,,,,,,,,,,,
87199796-0b73-4541-9f91-1e81063710c1,Variant,זוגי - S-BDAD15,"<b>S-BDAD15_BDAD15 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4177<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4146<br><br><b>S-BDAD15_BDAD16 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 778<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD15_4,,0,-4955,true,,,InStock,,S-BDAD15_BDAD15,DROP_DOWN,לא לכלול,S-BDAD15_BDAD16,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
87199796-0b73-4541-9f91-1e81063710c1,Variant,זוגי - S-BDAD15,"<b>S-BDAD15_BDAD15 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4177<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + Stainless steel legs + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 92cm<br>Materials: Full fabric<br>Price: 4146<br><br><b>S-BDAD15_BDAD16 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 778<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD15_5,,0,-778,true,,,InStock,,S-BDAD15_BDAD15,DROP_DOWN,S-BDAD15_BDAD15_1,S-BDAD15_BDAD16,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Product,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD18.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD18A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD18B.jpg,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18,,3890,,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,לא לכלול;S-BDAD18_BDAD18_1;S-BDAD18_BDAD18_2;S-BDAD18_BDAD18_3;S-BDAD18_BDAD18_4,S-BDAD18_BDAD19,DROP_DOWN,לא לכלול;S-BDAD18_BDAD19,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_0,,0,0,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,S-BDAD18_BDAD18_1,S-BDAD18_BDAD19,DROP_DOWN,S-BDAD18_BDAD19,,,,,,,,,,,,,,,,,,,,,
