handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
f1dfa402-6d3b-463b-9c74-d5ea1ae2a7f4,Product,CHAIR F2-154,"Description: Chair, Structure Full PP with Metal legs<br>Size: (L)50*(D)56*(H)82 cm        Seat High: 45 cm<br>Materials: METAL,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_155A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_155B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_155C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_155D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_155E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_155F_SW.jpg,Chairs,Chair  F2-155,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
c835eb2a-87eb-4531-92d7-efb5b8b9433c,Product,CHAIR F2-129,"Description: Chair, Structure PP & Metal legs with Fabric cover<br>Size: (L)56*(D)49*(H)83 cm       Seat High: 46 cm<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_129A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_129B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_129C_SW.jpg,Chairs,Chair  F2-129,,368,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a11b1067-703b-4289-9f1a-d4faaf43991d,Product,CHAIR F2-118,"Description: Chair, Structure Stainless Steel with PU cover<br>Size: (L)45*(W)53*(H)81 cm<br>Materials: STAINLESS STEEL,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_118A_BT.jpg,Chairs,Chair  F2-118,,394,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db4df76d-0657-471a-aabb-b902ac4991d8,Product,CHAIR F2-106,"Description: Chair, Structure Stainless Steel with PU cover<br>Size: (L)60*(W)45*(H)95 cm<br>Materials: STAINLESS STEEL,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_106A_BT.jpg,Chairs,Chair  F2-106,,700,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8365371-9a98-41ff-bb2e-e5c771da7219,Product,CHAIR F2-73,"Description: Chair, Structure Seat in PP , Legs in Wood & Metal<br>Size: (L)49*(W)47*(H)78 cm      Seat High: 46 cm<br>Materials: PP,WOOD,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_73A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_73B_SH.jpg,Chairs,Chair  F2-73,,228,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
64af8dc8-e5e2-47bd-a448-0ee712584df2,Product,CHAIR F2-114,"Description: Chair, Structure PP & Painted Iron legs with Fabric cover<br>Size: (L)62*(W)58*(H)87 cm<br>Materials: PAINTED IRON,FABRIC,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114A_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114B_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114C_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114D_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114E_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114F_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114G_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114H_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114I_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_114J_BT.jpg,Chairs,Chair  F2-114,,2319,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57d0b0ed-7b9e-4efa-9b51-a38d8bfba73c,Product,CHAIR F2-223,"Description: Chair, Structure Full PC<br>Size: (L)55*(D)54*(H)83 cm        Seat High: 47 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_223A_SW.jpg,Chairs,Chair  F2-223,,420,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;CLEAR;SMOKE GREY,,,,,,,,,,,,,,,,,,,,,,,,
6ba509ec-7132-451f-b18b-d85f23c05b2e,Product,CHAIR F2-41,"Description: Chair, Structure Seat in ABS, Legs in Metal<br>Size: (L)56*(W)61*(H)80 cm      Seat High: 45 cm<br>Materials: ABS,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_41_SH.jpg,Chairs,Chair F2-41,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
327dfcae-7d3e-460c-9338-6531dfcd0ebf,Product,CHAIR F2-228B,"Description: Chair, Structure PC with Fabric cover<br>Size: (L)50*(D)47*(H)76 cm        Seat High: 44 cm<br>Materials: PC,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_228BA_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_228BA_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_228BA_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_228BA_SW.jpg,Chairs,Chair  F2-228B,,604,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c728c2dd-5d30-4379-a644-d939eba33117,Product,CHAIR F2-206,"Description: Chair, Structure Full PP<br>Size: (L)56*(D)49*(H)79 cm        Seat High: 45 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_206I_SW.jpg,Chairs,Chair  F2-206,,341,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
4a0ff6f7-8fe0-4a3b-b245-5e694e124fc8,Product,CHAIR F2-252,"Description: Chair, Structure Wood with PP seat<br>Size: (L)46*(D)42*(H)79 cm<br>Materials: WOOD,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_252A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_252B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_252C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_252D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_252E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_252F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_252G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_252H_SW.jpg,Chairs,Chair  F2-252,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK        NATURAL WOOD;DARK WOOD,,,,,,,,,,,,,,,,,,,,,,,,
c94cbf2e-4e3c-41ef-bb36-63dbae25080f,Product,CHAIR F2-263,"Description: Chair, Structure Wood with PU/Fabric cover<br>Size: (L)55*(D)55*(H)86 cm       Seat High: 47 cm<br>Materials: WOOD,FABRIC/PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_263A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_263B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_263C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_263D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_263E_SW.jpg,Chairs,Chair  F2-263,,823,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25d17822-d393-4ae4-a149-a50fca197fa5,Product,CHAIR F2-122,"Description: Chair, Structure Iron (Chrome) with PU cover<br>Size: (L)55*(W)56*(H)83 cm<br>Materials: IRON(CHROME),PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_122A_BT.jpg,Chairs,Chair  F2-122,,341,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d8e19bf-70a1-4be6-9f21-fb63fff8f192,Product,CHAIR F2-90,"Description: Chair, Structure Ash Wood with PU pillow seat<br>Size: (L)49*(W)57*(H)72 cm      Seat High: 46 cm<br>Materials: WOOD,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_90A_SH.jpg,Chairs,Chair  F2-90,,613,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
d4acadf8-55e7-4f81-8f12-05d7ae6c170f,Product,CHAIR F2-300,"Description: Chair, Structure Full PC<br>Size: (L)48*(D)41*(H)81 cm       Seat High: 46 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_300A_SW.jpg,Chairs,Chair  F2-300,,420,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY,,,,,,,,,,,,,,,,,,,,,,,,
ae599f37-eb15-4802-a849-1bea45b996a9,Product,CHAIR F2-54,"Description: Chair, Structure Seat in PP Pillow with PU, Legs in Metal<br>Size: (L)58*(W)48*(H)83 cm      Seat High: 45 cm<br>Materials: PP,PU,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_54A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_54B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_54C_SH.jpg,Chairs,Chair  F2-54,,236,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;YELLOW;GREEN,,,,,,,,,,,,,,,,,,,,,,,,
46eb332b-cfb1-4c99-b2a8-933f4e5f0072,Product,CHAIR F2-259,"Description: Chair, Structure Wood<br>Size: (L)54*(D)51*(H)93 cm       Seat High: 46 cm<br>Materials: WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_259I_SW.jpg,Chairs,Chair  F2-259,,884,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,BALCK;WHITE;WOOD,,,,,,,,,,,,,,,,,,,,,,,,
6c2951b4-e810-44a2-97cd-7df475d068a9,Product,CHAIR F2-295,"Description: Chair, Structure Metal legs with PC seat<br>Materials: METAL,PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_295A_SW.jpg,Chairs,Chair  F2-295,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28eef71e-c141-4998-a46e-c597d1a11de6,Product,CHAIR F2-29,"Description: Chair, Structure Seat in ABS, Legs in Wood<br>Size: (L)56*(W)61*(H)80 cm      Seat High: 45 cm<br>Materials: ABS,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_29_SH.jpg,Chairs,Chair F2-29,,258,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
1559e21f-2ae0-4a7d-af33-c562ef7265b3,Product,CHAIR F2-296,"Description: Chair, Structure Full PC<br>Size: (L)50*(D)46*(H)76 cm       Seat High: 45 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_296A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_296B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_296C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_296D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_296E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_296F_SW.jpg,Chairs,Chair  F2-296,,446,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
0b687e99-a280-404b-8854-3a018f07546f,Product,CHAIR F2-24,"Description: Chair, Structure Seat in ABS, Legs in Metal<br>Size: (L)62*(W)62*(H)83 cm      Seat High: 44 cm<br>Materials: ABS,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_24A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_24B_SH.jpg,Chairs,Chair F2-24,,219,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK,,,,,,,,,,,,,,,,,,,,,,,,
9cc0750a-1ce4-4f38-8acd-50d68aef8cc3,Product,CHAIR F2-112,"<p><b>אפשרות 1:</b></p>Description: Chair, Structure Stainless Steel with Leather cover<br>Size: (L)77*(W)74*(H)82 cm<br>Materials: STAINLESS STEEL,LEATHER<br><p><b>אפשרות 2:</b></p>Description: Chair, Structure Stainless Steel with Pony Leather cover<br>Size: (L)77*(W)74*(H)82 cm<br>Materials: STAINLESS STEEL,PONY LEATHER<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_112A_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_112B_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_112C_BT.jpg,Chairs,Chair  F2-112,,2170,,true,PERCENT,10,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
9cc0750a-1ce4-4f38-8acd-50d68aef8cc3,Variant,CHAIR F2-112,"Description: Chair, Structure Stainless Steel with Leather cover<br>Size: (L)77*(W)74*(H)82 cm<br>Materials: STAINLESS STEEL,LEATHER<br>",,Chairs,Chair  F2-112_0,,,0,true,PERCENT,10,InStock,,,,אפשרות 1,,,,,,,,,,,,,,,,,,,,,,,,
9cc0750a-1ce4-4f38-8acd-50d68aef8cc3,Variant,CHAIR F2-112,"Description: Chair, Structure Stainless Steel with Pony Leather cover<br>Size: (L)77*(W)74*(H)82 cm<br>Materials: STAINLESS STEEL,PONY LEATHER<br>",,Chairs,Chair  F2-112_1,,,-1225,true,PERCENT,10,InStock,,,,אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
b6a1b15d-62b4-40a6-ad34-d7e9e49c474e,Product,CHAIR F2-14,"Description: Chair, Structure Full PP<br>Size: (L)59.5*(W)58*(H)79.5 cm      Seat High: 45 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_14A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_14B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_14C_SH.jpg,Chairs,Chair F2-14,,306,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,BLACK;WHITE,,,,,,,,,,,,,,,,,,,,,,,,
849f0b23-ba55-4635-9046-cb9bfd0ac1a8,Product,CHAIR F2-116,"Description: Chair, Structure Stainless Steel with PU cover<br>Size: (L)46*(W)56*(H)98 cm<br>Materials: STAINLESS STEEL,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_116A_BT.jpg,Chairs,Chair  F2-116,,560,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d90652d-a6a7-471f-ac55-8378214ecb3d,Product,CHAIR F2-44,"Description: Chair, structure Full PC<br>Size: (L)49*(W)38.5*(H)81 cm      Seat High: 48 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_44A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_44B_SH.jpg,Chairs,Chair F2-44,,210,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED,,,,,,,,,,,,,,,,,,,,,,,,
0b6539e6-8fcd-422c-b786-cd611eccac92,Product,CHAIR F2-72,"Description: Chair, Structure Seat in PP , Legs in Wood & Metal<br>Materials: PP,WOOD,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_72A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_72B_SH.jpg,Chairs,Chair  F2-72,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
af536f32-7df3-49a8-864b-b182a0494c52,Product,CHAIR F2-102,,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_102A_BT.jpg,Chairs,Chair  F2-102,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
b60081ff-32ae-4fc4-a7e0-9b2420c630bf,Product,CHAIR F2-22,"Description: Chair, Structure Seat in ABS, Legs in Metal<br>Size: (L)55*(W)47*(H)82 cm      Seat High: 44 cm<br>Materials: ABS,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_22A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_22B_SH.jpg,Chairs,Chair F2-22,,193,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK,,,,,,,,,,,,,,,,,,,,,,,,
d2f47d89-2044-4bcc-b2fa-0d856c834c4c,Product,CHAIR F2-61,"Description: Swing Chair, Structure Seat in PP Cover with Fabric, Legs in Wood & Metal<br>Size: (L)66*(W)62*(H)70 cm      Seat High: 42 cm<br>Materials: PP,FABRIC,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_61_SH.jpg,Chairs,Chair  F2-61,,385,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6e46e06-a611-429a-9e47-7401192dd029,Product,CHAIR F2-234,"Description: Chair, Structure painted Iron legs & Wood with Ash Vanner seat & back<br>Size: (L)49*(D)42*(H)82 cm        Seat High: 45 cm<br>Materials: WOOD,IRON<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_234A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_234B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_234C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_234D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_234E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_234F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_234G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_234H_SW.jpg,Chairs,Chair  F2-234,,376,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
1390de79-817b-4f38-81fa-966c2eb77df2,Product,CHAIR F2-85,"Description: Chair, Structure Full PP<br>Size: (L)54*(W)41*(H)84 cm      Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_85A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_85B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_85C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_85D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_85E_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_85F_SH.jpg,Chairs,Chair  F2-85,,131,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;GREY;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
79f5362f-8e22-44bb-852f-ad2813d9f103,Product,CHAIR F2-157,"Description: Chair, Structure Full PP with Wood legs<br>Size: (L)55*(D)49*(H)82 cm        Seat High: 45 cm<br>Materials: WOOD,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_158A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_158B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_158C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_158D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_158E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_158F_SW.jpg,Chairs,Chair  F2-158,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
8c1420e1-1bbb-4507-a481-43cfd6ef8ba8,Product,CHAIR F2-270,"Description: Chair, Structure Wood with PU/Fabric cover<br>Size: (L)52*(D)47*(H)83 cm       Seat High: 45 cm<br>Materials: WOOD,FABRIC/PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_270A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_270B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_270C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_270D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_270E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_270F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_270G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_270H_SW.jpg,Chairs,Chair  F2-270,,648,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e190e159-8eea-4edc-b2d3-13c4d0955580,Product,CHAIR F2-238,"Description: Chair, Structure Metal & PP with Fabric cover<br>Size: (L)56*(D)54*(H)81 cm       Seat High: 45 cm<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_238A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_238B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_238C_SW.jpg,Chairs,Chair  F2-238,,621,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
